278.4	0.925708007812	0.8185546875
279.6	0.588134765625	0.519653320312
282.0	0.890258789062	0.745239257812
282.2	0.841918945312	0.72509765625
282.9	0.734765625	0.642114257812
284.5	0.948266601562	0.10634765625
284.7	0.4125	0.381884765625
287.1	0.330322265625	0.305346679688
287.3	0.829028320312	0.740405273437
287.4	0.820166015625	0.7541015625
288.4	0.822583007812	0.7283203125
288.8	0.679174804687	0.60908203125
290.2	0.872534179687	0.753295898438
292.1	0.0	0.0
292.8	0.889453125	0.823388671875
293.1	0.0	0.0
294.1	0.336767578125	0.30615234375
295.1	0.7541015625	0.657421875
296.1	0.0	0.0
296.5	0.0	0.0
297.1	1.637109375	0.0
299.8	1.62421875	0.0
301.5	0.0	0.0
301.9	0.80888671875	0.721875
303.1	0.85078125	0.739599609375
307.2	0.0	0.0
307.9	0.77021484375	0.6703125
308.0	0.1740234375	0.1546875
309.2	0.0	0.0
310.1	0.769409179688	0.711401367187
310.2	0.901538085937	0.73154296875
310.5	0.8443359375	0.75087890625
312.6	0.65419921875	0.5865234375
313.0	0.0	0.0
313.1	0.00322265625	0.001611328125
313.7	0.803247070312	0.700122070312
314.6	1.19077148437	0.713012695312
314.8	0.0	0.0
315.2	0.82822265625	0.74443359375
316.0	0.75732421875	0.677563476562
316.1	0.7541015625	0.662255859375
318.2	0.891870117187	0.801635742188
322.5	0.76376953125	0.655810546875
322.8	1.63146972656	0.0
323.9	0.0	0.0
324.0	0.0	0.0
327.9	0.855615234375	0.74443359375
328.6	0.889453125	0.78310546875
328.9	0.969213867187	0.837890625
329.8	0.0	0.0
329.8	1.05783691406	0.866088867188
330.3	0.86689453125	0.768603515625
330.3	0.98935546875	0.85078125
330.6	0.0	0.0
331.7	0.7283203125	0.630029296875
333.2	0.387524414062	0.348852539062
334.2	0.27392578125	0.249755859375
335.2	0.837890625	0.733154296875
335.3	0.0024169921875	0.00322265625
337.5	0.807275390625	0.69931640625
338.1	0.951489257812	0.78310546875
338.9	0.0	0.0
339.2	0.95712890625	0.801635742188
339.3	0.825805664062	0.7283203125
339.6	0.932153320312	0.807275390625
341.9	0.116821289062	0.10634765625
342.5	0.001611328125	0.0
343.0	0.0	0.0
343.2	0.4189453125	0.407666015625
344.2	0.401220703125	0.37060546875
344.7	0.845947265625	0.77666015625
346.0	0.353686523437	0.31904296875
347.0	0.0	0.0
347.2	0.928125	0.816137695312
347.7	0.812915039062	0.717041015625
349.4	0.962768554688	0.872534179687
349.7	0.77666015625	0.69287109375
349.8	0.279565429687	0.250561523437
349.9	0.755712890625	0.66708984375
350.3	0.848364257812	0.762158203125
350.5	0.812109375	0.721875
350.5	0.369799804687	0.331127929687
352.8	1.29711914062	0.578466796875
354.1	0.863671875	0.76376953125
354.7	0.491455078125	0.442309570312
357.2	0.64775390625	0.572021484375
360.7	0.447143554688	0.40283203125
360.8	0.77666015625	0.6251953125
363.8	0.862866210937	0.7412109375
363.9	0.0185302734375	0.01611328125
364.7	0.0	0.0
364.9	0.0008056640625	0.0008056640625
365.9	0.82822265625	0.725903320312
366.0	0.0	0.0
366.2	0.839501953125	0.734765625
366.6	0.0	0.0
367.1	0.0	0.0
368.0	1.05380859375	0.971630859375
371.0	0.38994140625	0.355297851562
371.3	0.865283203125	0.746850585937
371.3	0.791967773437	0.700927734375
372.3	0.0	0.0
372.9	0.845141601562	0.732348632812
373.3	0.0	0.0
375.4	0.141796875	0.12890625
375.6	0.707373046875	0.622778320312
376.4	1.00788574219	0.8314453125
376.5	1.30114746094	0.797607421875
377.2	0.182080078125	0.165966796875
377.3	0.017724609375	0.01611328125
380.2	0.01611328125	0.0136962890625
380.5	0.594580078125	0.522875976562
381.3	0.0	0.0
382.6	0.8765625	0.7798828125
382.9	0.0	0.0
383.1	0.8443359375	0.723486328125
384.5	0.945043945312	0.795190429687
386.1	0.41572265625	0.371411132812
386.7	0.0	0.0
387.2	0.839501953125	0.748461914062
389.6	0.0	0.0
389.8	0.110375976562	0.100708007812
390.2	0.3158203125	0.284399414062
390.6	0.0	0.0
391.3	0.800024414062	0.696899414062
393.8	0.0	0.0
394.1	0.0	0.0
395.4	1.63791503906	0.0
397.8	0.03544921875	0.0314208984375
398.1	0.7541015625	0.674340820312
399.2	0.863671875	0.735571289062
399.4	0.13857421875	0.124877929688
399.8	0.8314453125	0.729125976562
400.2	0.887036132812	0.769409179688
400.4	0.0	0.0
403.5	0.945849609375	0.7154296875
403.6	0.056396484375	0.0515625
406.7	0.77021484375	0.675146484375
408.0	1.45986328125	0.0008056640625
412.1	0.752490234375	0.687231445312
412.7	0.0	0.0
412.9	0.783911132812	0.685620117187
413.5	0.943432617187	0.803247070312
414.4	1.0248046875	0.884619140625
415.4	0.0	0.0
415.7	0.9603515625	0.812915039062
416.6	0.849975585938	0.768603515625
417.8	0.837890625	0.723486328125
419.4	0.900732421875	0.781494140625
420.2	0.646142578125	0.575244140625
421.6	0.46728515625	0.426196289062
421.7	0.0	0.0
421.9	0.897509765625	0.80888671875
422.0	0.885424804687	0.765380859375
422.5	0.861254882812	0.756518554687
424.4	0.337573242187	0.301318359375
425.4	0.09345703125	0.08056640625
426.1	0.721875	0.63486328125
426.1	0.02578125	0.02255859375
426.8	0.519653320312	0.47373046875
430.9	0.0	0.0
431.3	0.875756835937	0.760546875
432.3	0.02578125	0.02255859375
436.2	0.04189453125	0.0362548828125
438.6	0.0	0.0
438.9	0.814526367187	0.717041015625
440.4	0.387524414062	0.348046875
440.9	0.072509765625	0.064453125
440.9	0.956323242187	0.669506835937
441.4	0.865283203125	0.75732421875
443.0	0.733154296875	0.643725585937
443.5	0.788745117187	0.708984375
444.5	0.69931640625	0.622778320312
444.7	0.515625	0.46728515625
445.6	0.810498046875	0.709790039062
446.2	0.809692382812	0.754907226562
446.4	0.0	0.0
446.4	0.920874023437	0.822583007812
446.8	0.0	0.0
447.4	0.0	0.0
448.6	0.986938476562	0.829028320312
448.7	0.810498046875	0.734765625
449.2	0.79921875	0.71220703125
451.8	1.02319335938	0.813720703125
454.4	0.48662109375	0.43505859375
455.8	0.68642578125	0.627612304687
456.0	0.71220703125	0.6251953125
456.5	0.87978515625	0.764575195312
457.6	0.827416992187	0.74443359375
457.6	0.0	0.0
458.0	1.64033203125	0.0
460.6	1.10375976562	1.01755371094
461.6	0.0	0.0
461.8	0.59619140625	0.5671875
463.7	0.0475341796875	0.0443115234375
463.8	0.812109375	0.713818359375
463.8	0.0	0.0
465.7	0.0	0.0
466.2	0.1095703125	0.098291015625
466.4	0.89912109375	0.775048828125
466.8	0.8765625	0.43828125
469.0	0.938598632812	0.80244140625
470.1	0.056396484375	0.053173828125
471.6	0.10634765625	0.0966796875
471.9	0.0	0.0
475.1	0.0	0.0
475.1	0.8185546875	0.716235351562
475.6	0.0	0.0
479.9	0.030615234375	0.0580078125
480.0	0.617138671875	0.54462890625
480.1	0.613916015625	0.566381835938
482.1	0.0837890625	0.07412109375
482.2	0.787939453125	0.694482421875
483.6	0.0	0.0
486.2	0.796801757812	0.69287109375
486.3	0.0	0.0
486.4	0.0	0.0
486.7	0.038671875	0.0322265625
488.0	1.00305175781	0.880590820312
488.1	0.920874023437	0.80244140625
489.5	0.0	0.0
490.0	0.0	0.0
491.6	0.0	0.0
492.1	0.0	0.0
492.9	0.3802734375	0.342407226562
493.0	0.2126953125	0.190942382812
493.4	0.907177734375	0.772631835937
493.5	0.84111328125	0.740405273437
493.8	0.916040039062	0.8185546875
494.3	0.791162109375	0.701733398437
498.6	0.0	0.0
499.1	1.1150390625	0.845947265625
500.4	0.515625	0.47373046875
500.5	0.0	0.0
501.1	0.0	0.0
501.9	0.936181640625	0.7927734375
502.8	0.939404296875	0.708984375
503.9	0.0	0.0
504.7	0.990161132812	0.904760742187
505.7	0.571215820312	0.51884765625
507.5	1.21413574219	0.63486328125
509.4	0.855615234375	0.775854492187
509.4	1.02319335938	0.875756835937
512.3	0.0072509765625	0.0064453125
513.0	0.0	0.0
513.4	0.746044921875	0.668701171875
513.6	0.0	0.0
513.6	0.616333007812	0.547045898437
514.7	0.924096679687	0.79599609375
514.7	0.884619140625	0.788745117187
516.6	0.952294921875	0.862060546875
517.2	0.4576171875	0.414111328125
518.1	0.787939453125	0.684008789062
518.4	0.90234375	0.0459228515625
519.8	1.0376953125	0.407666015625
521.0	0.79599609375	0.713012695312
522.3	0.0	0.0
523.4	0.953100585937	0.83466796875
524.3	0.945849609375	0.837890625
524.4	0.771020507812	0.6896484375
525.5	0.332739257812	0.304541015625
525.9	1.03125	0.78310546875
528.5	0.0	0.0
528.7	0.240087890625	0.21591796875
529.2	0.0298095703125	0.0265869140625
530.8	0.786328125	0.6703125
531.5	1.09248046875	0.85078125
533.2	0.786328125	0.695288085937
533.6	1.02238769531	0.80888671875
534.0	0.001611328125	0.0
534.1	0.584106445312	0.523681640625
534.8	0.004833984375	0.00322265625
535.4	0.8701171875	0.772631835937
536.3	0.88623046875	0.803247070312
536.9	0.923291015625	0.742822265625
537.1	0.5671875	0.509985351563
539.3	0.0362548828125	0.0322265625
539.4	0.50595703125	0.459228515625
542.7	0.916040039062	0.84111328125
542.9	0.825	0.717041015625
543.5	0.0	0.0
544.2	0.027392578125	0.024169921875
545.9	0.0	0.0
546.0	0.48017578125	0.43505859375
547.9	0.056396484375	0.0491455078125
548.0	0.281176757813	0.2513671875
548.7	0.0	0.0
549.8	1.13759765625	0.650170898437
550.3	0.796801757812	0.69609375
552.2	0.027392578125	0.02578125
552.3	0.0	0.0
555.9	0.843530273437	0.739599609375
556.1	0.0	0.0
558.9	0.98935546875	0.83466796875
559.8	1.64274902344	0.0
560.2	0.86044921875	0.74443359375
562.0	0.0	0.0
562.1	0.978881835938	0.804052734375
563.1	0.43505859375	0.390747070312
565.0	0.0	0.0
565.4	0.99580078125	0.856420898437
566.1	0.0064453125	0.0040283203125
566.4	0.849975585938	0.74765625
567.7	0.0	0.0
568.7	1.173046875	0.669506835937
572.4	0.0	0.0
573.1	0.804858398437	0.70576171875
576.2	1.61293945312	0.0
576.4	0.8056640625	0.7154296875
576.6	0.891870117187	0.703344726562
579.0	0.143408203125	0.129711914062
579.7	1.07395019531	0.967602539062
580.9	0.60908203125	0.551879882812
582.0	0.0	0.0
584.0	0.7669921875	0.680786132812
584.4	0.0	0.0
585.3	0.93134765625	0.7412109375
585.4	0.0	0.0
588.9	0.7798828125	0.67998046875
590.3	1.00224609375	0.8765625
593.1	0.220751953125	0.19658203125
593.3	0.001611328125	0.00322265625
593.5	1.21333007813	0.0
593.9	0.0	0.0
597.0	0.955517578125	0.816137695312
597.4	0.916040039062	0.811303710937
598.8	0.926513671875	0.733154296875
599.4	0.954711914062	0.803247070312
599.6	0.86689453125	0.760546875
600.1	0.0	0.0
600.6	0.798413085937	0.657421875
600.9	0.0064453125	0.0064453125
603.1	0.0	0.0
603.9	1.21091308594	1.14243164062
605.4	0.719458007812	0.639697265625
606.0	0.0451171875	0.0394775390625
608.9	0.837890625	0.782299804687
611.2	0.890258789062	0.791162109375
611.4	1.27133789062	0.854809570312
611.5	0.742016601562	0.671118164062
611.6	0.0	0.0
613.3	0.68642578125	0.604248046875
613.6	0.124072265625	0.108764648438
614.0	0.804052734375	0.722680664062
616.0	0.832250976562	0.762158203125
616.4	0.223168945312	0.197387695312
617.1	0.488232421875	0.435864257812
617.7	0.0	0.0
618.0	0.983715820312	0.82822265625
620.5	1.63388671875	0.0
620.8	1.03447265625	0.872534179687
621.1	0.1611328125	0.144213867187
621.2	0.917651367187	0.767797851562
622.8	0.504345703125	0.455200195312
623.1	0.0	0.0
623.6	0.02900390625	0.0249755859375
625.3	0.758129882812	0.666284179687
628.5	0.397998046875	0.3609375
630.3	1.05783691406	0.8572265625
631.0	0.0	0.0
631.9	0.0	0.0
631.9	0.0	0.0
634.4	0.85400390625	0.694482421875
635.1	0.774243164062	0.692065429687
637.3	0.0	0.0
637.3	0.0	0.0
638.6	0.0	0.0
638.8	0.0	0.0
639.6	0.0	0.0
640.0	0.8314453125	0.761352539062
640.2	0.520458984375	0.465673828125
642.2	0.0	0.0
643.1	0.0	0.0
643.2	1.63952636719	0.0
643.2	0.74443359375	0.683203125
644.0	0.059619140625	0.05478515625
645.0	0.804858398437	0.7025390625
645.3	0.44794921875	0.394775390625
646.6	0.064453125	0.0580078125
651.6	0.290844726562	0.2642578125
652.6	0.813720703125	0.74765625
652.9	0.838696289062	0.722680664062
653.0	0.885424804687	0.7669921875
653.5	0.822583007812	0.729931640625
653.7	0.7412109375	0.652587890625
653.9	0.865283203125	0.762158203125
657.9	0.0	0.0
659.1	0.8830078125	0.781494140625
660.6	0.729931640625	0.6251953125
661.4	0.0	0.0
661.5	0.0	0.0
661.9	1.16337890625	0.671923828125
662.5	0.75732421875	0.69287109375
664.8	1.33015136719	0.23525390625
665.5	0.124072265625	0.1095703125
665.8	0.936181640625	0.817749023438
667.3	0.0	0.0
667.6	0.894287109375	0.784716796875
668.7	0.946655273438	0.708984375
671.8	1.02158203125	0.800024414062
672.4	0.0717041015625	0.0700927734375
672.9	0.933764648437	0.807275390625
673.5	0.95390625	0.809692382812
673.5	0.0	0.0
673.8	0.02578125	0.02255859375
674.0	0.15146484375	0.136962890625
675.0	1.00063476562	0.848364257812
675.3	1.01110839844	0.849975585938
677.5	0.394775390625	0.368188476562
677.5	0.89267578125	0.807275390625
677.9	0.764575195312	0.56396484375
678.6	0.064453125	0.0580078125
679.3	0.939404296875	0.800830078125
679.3	0.05478515625	0.049951171875
684.6	0.925708007812	0.760546875
686.0	1.018359375	0.8958984375
688.3	0.928125	0.837084960937
690.8	0.0	0.0
690.8	0.0322265625	0.0281982421875
692.1	0.756518554687	0.684008789062
692.9	0.842724609375	0.722680664062
694.6	0.972436523437	0.842724609375
695.9	0.966796875	0.829028320312
696.8	0.7541015625	0.507568359375
697.0	0.04833984375	0.0427001953125
697.2	0.778271484375	0.582495117188
697.9	0.780688476562	0.666284179687
697.9	0.066064453125	0.0580078125
698.1	1.40588378906	1.05139160156
698.7	0.8185546875	0.723486328125
698.8	0.0	0.0
703.1	0.793579101562	0.742822265625
703.8	1.00869140625	0.82822265625
704.1	0.812109375	0.721875
704.5	0.0	0.0
704.6	0.0	0.0
704.7	0.846752929687	0.73798828125
705.4	1.46228027344	0.004833984375
708.6	0.766186523437	0.674340820312
708.8	1.62019042969	0.0
722.6	0.439892578125	0.410083007812
722.9	0.793579101562	0.697705078125
723.2	1.63791503906	0.0
723.5	0.26748046875	0.242504882812
724.1	0.12568359375	0.111987304687
725.2	0.793579101562	0.657421875
725.4	0.814526367187	0.742822265625
725.6	0.927319335937	0.781494140625
726.1	1.2955078125	0.184497070312
726.3	0.165161132812	0.1482421875
726.4	0.837084960937	0.7154296875
726.5	0.3287109375	0.298095703125
728.0	1.27939453125	0.11279296875
728.3	1.6306640625	0.0
728.7	0.825	0.736376953125
729.0	0.95390625	0.855615234375
732.7	0.0	0.0
732.9	1.63227539062	0.0
733.0	0.753295898438	0.659033203125
734.8	0.810498046875	0.750073242187
737.5	0.0515625	0.0443115234375
738.3	0.16435546875	0.146630859375
740.8	0.0	0.0
742.9	0.90234375	0.8056640625
743.1	0.0	0.0
743.5	0.476953125	0.426196289062
744.4	1.14565429687	0.775854492187
747.5	0.91845703125	0.791967773437
748.0	0.8056640625	0.717041015625
749.2	1.62985839844	0.0
749.7	0.78310546875	0.71865234375
751.2	0.881396484375	0.75087890625
751.7	1.61696777344	0.0
753.0	0.0	0.0
753.4	0.864477539062	0.7541015625
753.6	0.719458007812	0.636474609375
754.0	0.362548828125	0.327099609375
755.4	0.0	0.0
755.4	0.891870117187	0.80244140625
756.0	1.42119140625	0.0
756.5	0.0410888671875	0.03544921875
756.9	0.0	0.0
757.9	0.761352539062	0.6638671875
758.8	0.704956054688	0.630029296875
759.1	0.93779296875	0.8443359375
760.8	0.35771484375	0.317431640625
765.7	0.0	0.0
768.9	0.0	0.0
773.1	0.0	0.0
776.5	0.66064453125	0.59296875
776.9	0.79921875	0.721875
777.3	0.891064453125	0.669506835937
778.9	0.0	0.0
780.1	0.00322265625	0.00322265625
780.6	0.7412109375	0.6703125
781.8	0.0	0.0
784.1	0.900732421875	0.79921875
784.9	0.0	0.0
784.9	1.121484375	0.836279296875
785.3	0.843530273437	0.746044921875
785.3	0.246533203125	0.22236328125
789.3	0.0	0.0
789.5	0.890258789062	0.7734375
789.9	0.970825195312	0.835473632812
790.7	1.30275878906	0.08056640625
791.0	0.0193359375	0.01611328125
791.1	0.752490234375	0.646142578125
791.5	0.962768554688	0.542211914063
793.1	0.797607421875	0.7025390625
794.7	0.767797851562	0.683203125
795.5	0.746044921875	0.6703125
795.7	0.903955078125	0.7927734375
796.2	1.08120117187	1.00627441406
796.7	0.79921875	0.700927734375
797.0	0.15791015625	0.140185546875
797.8	0.865283203125	0.7541015625
798.2	0.521264648437	0.485009765625
800.4	0.85400390625	0.729931640625
800.7	0.0	0.004833984375
800.7	0.856420898437	0.743627929687
801.8	1.24152832031	0.854809570312
801.9	0.771826171875	0.681591796875
802.8	1.1923828125	0.275537109375
803.6	0.3802734375	0.343212890625
804.2	0.0	0.0
804.5	1.01674804687	0.750073242187
805.9	0.0	0.0
806.6	0.899926757812	0.79599609375
807.3	0.49951171875	0.446337890625
807.7	0.02900390625	0.02578125
808.1	0.038671875	0.033837890625
809.0	1.08120117187	0.855615234375
809.7	0.364965820312	0.329516601562
811.4	0.0	0.0
812.1	0.70576171875	0.64130859375
812.7	0.1546875	0.136157226562
814.4	0.9474609375	0.8572265625
814.6	0.0	0.0
815.1	0.303735351562	0.272314453125
815.7	0.001611328125	0.0024169921875
817.9	0.066064453125	0.056396484375
818.6	0.60263671875	0.549462890625
820.3	0.0	0.0
821.0	0.008056640625	0.0072509765625
821.8	0.012890625	0.0104736328125
822.2	1.20285644531	0.443920898437
822.5	0.939404296875	0.823388671875
823.1	0.0	0.0
823.1	0.7798828125	0.684008789062
825.0	0.130517578125	0.116015625
825.4	0.823388671875	0.746044921875
826.7	0.0	0.0
826.9	0.872534179687	0.768603515625
826.9	0.0	0.0
827.4	1.02238769531	0.85400390625
827.7	0.7927734375	0.696899414062
828.1	0.0	0.001611328125
828.5	0.0	0.0
829.9	0.965991210937	0.856420898437
830.5	1.06831054688	0.27392578125
832.5	0.93779296875	0.788745117187
832.6	0.813720703125	0.72509765625
834.6	1.08845214844	0.881396484375
836.5	0.8185546875	0.726708984375
837.8	1.63791503906	0.0
838.3	0.764575195312	0.672729492188
839.2	0.0064453125	0.004833984375
839.5	0.954711914062	0.842724609375
839.9	0.0	0.0
841.8	0.945043945312	0.829833984375
843.8	0.0	0.0
850.3	0.288427734375	0.26103515625
850.8	1.07717285156	0.8185546875
851.2	0.981298828125	0.753295898438
851.5	0.926513671875	0.752490234375
854.6	0.95712890625	0.839501953125
855.2	0.8958984375	0.768603515625
855.3	0.928930664062	0.797607421875
857.3	0.024169921875	0.0201416015625
857.8	0.86689453125	0.720263671875
858.7	0.0	0.0
861.5	0.978076171875	0.814526367187
862.4	0.809692382812	0.708178710937
862.5	0.969213867187	0.842724609375
862.6	0.768603515625	0.683203125
862.9	1.121484375	0.814526367187
863.2	0.907177734375	0.7669921875
863.3	0.89267578125	0.746044921875
864.8	0.826611328125	0.729931640625
864.9	1.11101074219	0.88623046875
865.3	0.919262695312	0.800024414062
865.5	0.0	0.0
866.3	0.85078125	0.72509765625
867.7	0.004833984375	0.004833984375
867.8	1.02399902344	0.609887695312
869.1	0.0	0.0
869.3	0.86044921875	0.762963867187
870.2	0.74765625	0.6703125
870.4	0.869311523437	0.749267578125
872.6	0.020947265625	0.017724609375
872.8	0.0	0.0
873.0	0.0	0.0
873.6	0.0	0.0
873.9	0.0	0.0
